"","Id","vannlnr","vannlnr2","1995.pred_1995","1995.var_1995","1980.pred_1980","1980.var_1980"
"339",0,1319,13190,630.808804736214,1817.96773566171,1124.03198968607,14844.9683060263
"340",0,1355,13550,642.877264205517,2324.55473066381,1164.30723887955,18981.6187129424
"341",0,1427,14270,657.060920791127,1843.58409053561,1239.50376223154,15054.1594693331
"342",0,2507,25076,655.414441658613,1059.7265737276,1260.43078885039,8653.41095215632
"343",0,2508,25083,654.433401664044,820.547182777153,1258.81221911336,6700.32203517059
"344",0,1376,13768,649.748585264449,2132.19407698285,1189.03872558177,17410.8498215801
"345",0,1391,13918,662.360010259246,2211.7784148827,1216.06598364844,18060.7060985554
"346",0,1412,14120,656.403968523889,2098.46648451235,1224.43840404744,17135.4212677587
"347",0,2448,24487,647.236639093923,1834.55684622442,1211.21055863602,14980.4333694004
"348",0,1307,13079,620.525746725052,1706.9000939138,1103.40774460366,13938.0213964485
"349",0,1096,1096,662.316028926938,1989.52555189288,1212.10406173754,16245.8568034482
"350",0,1071,1071,645.271406723527,1662.05854401966,1163.48241594316,13571.864518555
"351",0,1093,1093,635.314028721803,2084.1357350448,1140.17700827766,17018.4247867592
"352",0,1091,1091,656.693585381536,1886.70651724306,1197.04629730448,15406.2612175384
"353",0,1135,11359,581.419356998001,2129.70041660078,1618.6686803531,17390.4717798334
"354",0,1152,11527,562.097909746423,1945.13872864833,1545.38501495371,15883.3930094222
"355",0,1164,11649,561.863150376057,2364.03846887307,1649.36949938244,19303.999996557
"356",0,2188,21887,599.503670141587,2348.96072229604,1673.63562278741,19180.8983189637
"357",0,2195,21957,569.096301673395,2163.37648206165,1669.15290000049,17665.4671138477
"358",0,2195,21953,572.850672851061,2199.2588324685,1656.4300288005,17958.4567876679
"359",0,2188,21881,600.464353407523,2046.32975019617,1659.51859592286,16709.6973695245
"360",0,2102,21027,649.509760270809,2184.00113408911,1615.83658858263,17833.8735068974
"361",0,2078,20785,652.885754122203,2109.54749692798,1591.32277487267,17225.9221479562
"362",0,2175,21759,615.741207788962,1779.6137006427,1637.40270248871,14531.774379665
"363",0,2116,21165,654.774352159421,2005.43018697361,1657.59955463877,16375.7344452315
"364",0,1128,11283,587.466402856403,1854.3819167949,1639.44032343275,15142.3253658159
"365",0,1115,11156,600.347970643595,1221.42334727113,1669.07976947985,9973.76864997262
"366",0,1108,11088,611.410070791602,290.108913661382,1701.21299076717,2368.93511425278
"367",0,1159,11592,568.067625409775,2101.66973634114,1629.6747643597,17161.5852432046
"368",0,1126,11266,596.021665208304,1105.74160276057,1683.54987270238,9029.15945764541
"369",0,1142,11429,580.520541031523,1888.93707643921,1649.26712193838,15424.4753188448
"370",0,9659,9659,670.39440640153,1981.63175217792,1649.33485566252,16181.4140828443
"371",0,9138,9138,639.802970498553,2110.59907959874,1515.5018022218,17234.5044341888
"372",0,9074,9074,650.262573050235,2202.92074139384,1537.01625047195,17988.3667806675
"373",0,1028,10284,656.327721034641,2300.8349917901,1683.13074506117,18787.9162780707
"374",0,8578,8578,653.433562670213,1710.00923431699,1489.44858155523,13963.4151452482
"375",0,8972,8972,662.049625613588,2215.3978181583,1550.89888575057,18090.2524184469
"376",0,1164,1164,650.847301354043,1000.68532592813,1450.44109631064,8171.29846298339
"377",0,1184,1184,663.611054901527,2187.71052134527,1581.153571983,17864.1802589488
"378",0,1162,1162,652.724872439156,1064.5234487155,1483.21242114776,8692.57381623449
"379",0,1166,11667,559.98714490258,2325.31638298446,1647.80685350793,18987.8189046897
"380",0,1116,11168,614.762197427065,2482.11444137213,1709.09516970861,20268.1887777772
"381",0,1146,11467,584.948714774775,2343.07355276619,1687.24048220095,19132.8032588863
"382",0,1138,11388,595.973321457993,2443.90080305804,1694.97548132178,19956.1487462465
"383",0,1013,10136,675.051683623392,1548.13274195055,1699.71868852312,12641.5750422395
"384",0,1000,10008,667.860862308204,1937.6087430899,1681.03300310569,15821.921526346
"385",0,1020,10205,663.231617183538,2184.936823385,1686.45386015887,17841.5090242948
"386",0,1109,11099,620.25790097548,2562.1337768656,1712.43290120087,20921.5976240655
"387",0,9288,9288,670.441587656727,1936.6330407445,1594.6490872197,15813.9562194448
"388",0,1075,10751,654.316334946965,2105.53617883379,1720.39222923073,17193.1600594584
"389",0,9287,9287,670.320468907001,2013.27178974313,1595.70307669503,16439.7494361475
"390",0,1395,1395,645.124024443481,2212.85579999797,1705.1697132517,18069.4999267654
"391",0,2064,20641,672.542403046199,1385.58533645048,1637.66251273487,11314.2634659406
"392",0,2004,20040,645.697388879334,2330.61139206857,1478.18812112239,19031.0465938169
"393",0,1993,19932,636.243248892142,2362.51025785151,1439.5638859282,19291.538033432
"394",0,1950,19504,626.424318486822,2414.46725109348,1346.99267001097,19715.8084036598
"395",0,2057,20576,633.890594999848,2299.87753079694,1495.78217897123,18780.0891501601
"396",0,2572,25727,648.505748187779,2443.21271244695,1354.50429967983,19950.5370244655
"397",0,1939,19393,629.813742547956,2472.00878690979,1340.92313151968,20185.6737518186
"398",0,2015,20159,664.73349409661,2231.65293976816,1554.96372224082,18222.9811609807
"399",0,2000,20008,628.577186905699,2074.38380527019,1423.45273907781,16938.7866651692
"400",0,1974,19748,625.764369278693,2225.50303101343,1386.49264173563,18172.7620383538
"401",0,2002,20020,642.105615726263,2308.87482320584,1468.65293871809,18853.561076367
"402",0,1989,19891,656.177729137651,2460.74282218545,1491.90543712068,20093.6673923621
"403",0,1432,1432,675.785359009727,971.58060669813,1660.28831665176,7933.6312937793
"404",0,7914,7914,653.777410139995,2379.79088295196,1412.66371102449,19432.6408722189
"405",0,1930,19305,639.926402665914,2407.94135760476,1348.20652319258,19662.5126489982
"406",0,2086,20861,673.899607939213,1139.33013279471,1674.72192484337,9303.4168283424
"407",0,2069,20691,669.129445525688,1365.96995157237,1629.36410432337,11154.0883190882
"408",0,1406,1406,658.165485992043,2234.84293414009,1497.48847431918,18249.0355418581
"409",0,1407,1407,657.572067771106,2418.25335944552,1484.59512458697,19746.7169965801
"410",0,1411,1411,631.559090359681,2103.17058006919,1346.8875549356,17173.857275398
"411",0,1423,1423,642.397770677077,2128.18356471793,1525.23269497373,17378.086193525
"412",0,1983,19834,636.239322648585,2256.53953099311,1429.44982643269,18426.2083017343
"413",0,1535,1535,598.11505518078,2230.32659152957,1440.56391762381,18212.1616417808
"414",0,1970,19707,560.723238489743,1680.44302078225,1223.99081256527,13721.9741901247
"415",0,2508,2508,554.642355654198,1962.57830151669,1218.13718208497,16025.8144654883
"416",0,2143,21432,620.243683473341,2295.56938508949,1566.35479288622,18744.9137018794
"417",0,2152,21529,616.253404454671,2066.70807037553,1571.13734555994,16876.0970770769
"418",0,2109,21092,614.903272575543,2554.01297623075,1490.41581288794,20855.2950864673
"419",0,2098,20986,624.808140912937,2480.75496647753,1518.50697669397,20257.0859448905
"420",0,2068,20686,594.533782399487,2425.16689845624,1373.56116744547,19803.1774319691
"421",0,2024,20242,621.719696087415,2205.49474958739,1429.20470861252,18009.3968638444
"422",0,2025,20251,589.472510658917,2057.23430972234,1331.95639863657,16798.7399709154
"423",0,2048,20487,627.993194078923,2402.43495302377,1472.04155601518,19617.5290782375
"424",0,2042,20425,623.92170953698,2334.80519559171,1451.78865049457,19065.3148275415
"425",0,2045,20451,584.669028690297,2238.90909672701,1326.1167001064,18282.2377699356
"426",0,2029,20292,639.329042405645,2290.02349336904,1489.81593870323,18699.6295541374
"427",0,2069,20694,576.118381010926,1952.99734403776,1305.35220920359,15947.5816524949
"428",0,2054,20545,573.953707980136,1887.93308229955,1294.89383816853,15416.2737606652
"429",0,1526,1526,601.665021914334,1172.07181892748,1361.77723220212,9570.76859622441
"430",0,2007,20070,588.164633397396,1496.44209789128,1318.58641563334,12219.4882299849
"431",0,2104,21042,578.051952444647,1136.20094760643,1330.07731172792,9277.86624453118
"432",0,2009,20096,546.264628047827,2069.82369237273,1213.49584992279,16901.5416476208
"433",0,2035,20353,564.08391721479,2216.74246243415,1260.35049516204,18101.2440290255
"434",0,1977,19772,623.258130324009,2142.85425118049,1386.01864522355,17497.8958810131
"435",0,1991,19912,595.767724365315,1163.01651279995,1322.7049280212,9496.84370621747
"436",0,1988,19882,596.078720945571,1178.25698803009,1322.61989849689,9621.29354093816
"437",0,2018,20180,581.591851729372,2011.95313444225,1304.86621764786,16429.0048370447
"438",0,1956,19566,615.922992134947,2083.00787870111,1335.03825364999,17009.1960608551
"439",0,2026,20262,567.330081079379,2267.99515673749,1267.6782293877,18519.7676300407
"440",0,1993,19930,580.57277426556,1358.90118416813,1287.73683726344,11096.3703813466
"441",0,1961,19615,617.277216153236,2083.46725188968,1342.73724850431,17012.9553187371
"442",0,1988,19887,559.045521187543,2229.28271395474,1232.88626052072,18203.6323744292
"443",0,2561,25619,581.846937559576,2246.07613233494,1213.39360468068,18340.7660867177
"444",0,2539,25392,648.926450902835,1532.05379448757,1288.22621940628,12510.2827891531
"445",0,2540,25406,640.558612424045,1590.93848038702,1277.2981449938,12991.1253248982
"446",0,2527,25271,635.756851292309,1293.49874091786,1253.53298718416,10562.3132697749
"447",0,1956,19569,570.321681050776,813.804683482174,1230.3102662165,6645.29274218497
"448",0,2523,25237,649.315255922074,818.461819424319,1264.68681830603,6683.31019134673
"449",0,1950,19501,556.667644754182,1695.00885093411,1198.86283433999,13840.9203612128
"450",0,2526,25267,639.196010935184,1220.19742329302,1257.34771384281,9963.76310775886
"451",0,2311,23119,565.012348484415,1972.29795767503,1194.57828017442,16105.1852923875
"452",0,2529,25296,638.26462926517,1311.75017024687,1257.94573928884,10711.3525907826
"453",0,2552,25524,595.346868639304,2375.65843833227,1224.21721192584,19398.8981160498
"454",0,2555,25559,590.947653231625,2332.75994942051,1220.87134639475,19048.6055882396
"455",0,1934,19345,597.231938145129,1852.16833931382,1267.14882940849,15124.2289539011
"456",0,1668,1668,568.282070165294,982.544216333987,1222.30237196351,8023.15303420767
"457",0,1679,1679,537.179153671721,2292.38148936476,1132.10419824691,18718.8758505933
"458",0,2520,25208,611.970524613175,2047.18555935045,1214.01894433284,16716.6855485439
"459",0,2488,24888,581.646171027812,2487.51543578945,1151.54410780566,20312.2903860787
"460",0,2460,24607,636.506717277942,1579.54847927493,1203.03926438886,12898.1069752839
"461",0,2443,24435,609.420922993019,2128.7528606993,1162.92150871007,17382.7385025505
"462",0,2490,24907,631.064591286232,1305.25018616893,1210.42461011481,10658.2862458107
"463",0,2504,25040,653.285907276613,461.290728293228,1252.93218740977,3766.75596056883
"464",0,2551,25518,571.438302118752,2404.63542874072,1186.84829076412,19635.517636242
"465",0,2381,23811,646.004052131709,2086.16066882225,1174.16894324338,17034.9574133692
"466",0,2393,23931,566.792941413319,1647.58349671446,1095.83456101515,13453.663346192
"467",0,1853,1853,628.002142822246,2379.38915718825,1151.52169356924,19429.366551495
"468",0,2354,23544,592.39851923134,1632.76936310816,1071.43307225338,13332.7032956459
"469",0,2349,23497,572.04276163813,2105.55917919471,1051.1474797169,17193.3574953823
"470",0,2338,23382,589.573223639466,715.099493601366,1054.0335752461,5839.28887813943
"471",0,2022,2022,593.820262166833,678.560639419796,1063.60061390457,5540.91532155562
"472",0,2270,22704,487.015756296204,2432.41084003438,1023.36252506947,19862.3227828666
"473",0,2282,22827,502.828517372495,2381.35408478351,1043.33809905655,19445.4045127687
"474",0,2279,22797,486.412715871621,2477.8106601117,1028.78700235197,20233.0405774721
"475",0,2288,22880,484.920032027441,2234.20248991419,1034.61775130443,18243.8007849554
"476",0,2289,22892,482.962525406939,2315.99102281945,1034.49761810412,18911.6648051285
"477",0,2291,22913,481.662383629378,2305.85583483219,1040.3110040745,18828.9107936586
"478",0,2035,2035,507.889226856024,2058.96054269641,1027.68913520345,16812.8337741301
"479",0,2034,2034,539.665434774291,1039.30485225933,1045.96449651888,8486.63059890759
"480",0,2678,26786,515.288518991917,1315.613742437,845.073023800362,10742.8967256487
"481",0,2677,26777,535.26180348299,2292.05192894815,880.622912660864,18716.1899807904
"482",0,2693,26930,509.158813308158,2277.50698380951,867.94190150986,18597.427379434
"483",0,2662,26625,539.395229106347,1704.48759152062,850.630559056836,13918.3258155557
"484",0,2339,23395,561.24868719639,2327.49365640229,1033.07519922648,19005.6004635618
"485",0,2337,23377,579.003084702411,1472.48811234745,1046.42969433696,12023.8903660318
"486",0,2251,22519,488.349505442155,2504.90675081809,1008.24104513345,20454.2854824831
"487",0,2251,22511,486.292687635374,2486.31572133961,1005.16671307001,20302.4844661863
"488",0,1476,1476,486.608689366685,2070.80307626084,1010.33161160521,16909.5480500291
"489",0,2237,22378,485.593685633347,2084.97465305382,997.684214487127,17025.2753604748
"490",0,2224,22242,481.125054942293,1618.68660143711,957.253321781726,13217.7022800246
"491",0,2231,22310,480.967541206105,2003.04348500133,976.931147637505,16356.2370629048
"492",0,2232,22327,480.769508996397,2092.57192103336,978.344815533578,17087.294239273
"493",0,2198,21989,502.723198953883,2300.14437301799,943.48441665628,18782.2731038785
"494",0,2199,21990,505.491986043603,2171.95785692332,944.95077589781,17735.5347940553
"495",0,2701,27014,535.739066340959,1869.51453138346,949.234493184173,15265.8839148454
"496",0,2203,22030,541.993120876282,2385.51759966843,992.533623438509,19479.3989308302
"497",0,2204,22049,526.262936861699,2346.99661611218,986.509080869775,19164.8550641542
"498",0,1482,1482,544.629743268109,2471.71356195659,1010.3413941341,20183.2519369411
"499",0,2765,27659,538.916278104114,2453.19906097762,936.733427481326,20032.072070431
"500",0,2704,27045,537.606601129483,2000.07435310031,962.750953208818,16331.9878557439
"501",0,1494,1494,532.573218988432,1716.72851480826,970.694729814082,14018.27411474
"502",0,2778,27782,528.271680766819,2302.15323985893,921.008831708305,18798.6807136516
"503",0,1178,11780,506.466307138473,2343.32728140047,890.040404510146,19134.8947568124
"504",0,1258,12589,582.750474401664,2311.43185453492,1034.24409331044,18874.441637198
"505",0,2329,23293,567.884745907846,1461.25736054106,1001.85963362732,11932.1792579775
"506",0,2780,27807,551.839228807847,2229.88581816391,978.203554889139,18208.5610729753
"507",0,1888,18887,490.418713270988,2121.52640202252,852.760964927861,17323.737426089
"508",0,1871,1871,578.454627950931,2136.59199336362,1025.97627630248,17446.7569607762
"509",0,1702,1702,546.451044775223,1489.38598457918,958.496624608698,12161.8643481222
"510",0,1705,1705,582.817047351435,843.578441912761,1041.63423553177,6888.39942680984
"511",0,1870,18704,404.593491008308,2093.79915340547,722.942841968779,17097.3201962042
"512",0,1890,18902,438.76687434633,2091.95568396362,777.374812009022,17082.2764307339
"513",0,2755,27555,470.291263437589,2010.66419257316,785.856462856769,16418.4625576458
"514",0,2751,27511,541.225041096749,2345.18544318092,904.439943450545,19150.0692990258
"515",0,2783,27830,493.042393910703,2119.75988805118,828.085964958171,17309.304180528
"516",0,1811,18118,432.438585087802,615.054972165145,738.236222767186,5022.35499606585
"517",0,2747,27475,479.404841337433,2174.69700810558,786.10192687824,17757.9120869243
"518",0,43,43,468.997253460118,1513.84153677931,813.209463296822,12361.5757350147
"519",0,1720,17206,339.559103453688,1783.82964759689,562.979733041382,14566.2052545468
"520",0,1853,18537,416.00680118006,1535.72288939609,730.312549678213,12540.2483646323
"521",0,1713,17138,363.311370061505,2134.09369210047,590.79945690444,17426.3481674938
"522",0,1730,17305,339.438993595667,1838.49975297019,567.292878056726,15012.6349155553
"523",0,1789,17898,394.542693655909,1115.62356470946,674.075572667772,9109.85263619968
"524",0,1666,16663,418.291820811846,2436.0870823466,647.080884506367,19892.3442265088
"525",0,1651,16510,401.488999148047,2137.59803886194,613.868924399115,17454.9667665656
"526",0,1648,16481,484.452091296926,2109.94182703578,726.644269427648,17229.1361574135
"527",0,1648,16482,394.533494388887,2233.56611402641,603.302407587731,18238.6192750701
"528",0,2010,2010,548.18223057032,1361.14223595111,835.10317910284,11114.681130621
"529",0,2732,27329,584.327825081573,1958.07592962267,890.826567145843,15989.0424280017
"530",0,2734,27344,582.303368749916,1651.66190128325,894.562115070661,13486.9787267403
"531",0,2724,27241,594.734253413336,2474.62498006019,842.238362436074,20207.014425576
"532",0,2725,27258,584.07923284339,2539.70385701155,837.35282722953,20738.4407081471
"533",0,2736,27369,580.840737186784,1353.9431256622,901.586959765337,11055.8832390269
"534",0,2733,27337,565.790129028691,1067.97093202448,872.235900326456,8720.73392422907
"535",0,2013,2013,579.599027555841,1051.61052613097,903.574018868786,8587.11800296595
"536",0,2691,26917,546.205123527388,2099.01281350041,925.565217408019,17139.9149960802
"537",0,2738,27383,579.833073807644,1352.14457746478,905.68394374516,11041.2042545256
"538",0,2016,2016,566.654127235128,2381.05090533697,909.988226278037,19442.9467965723
"539",0,2700,27008,517.800906258752,1535.40581851232,931.006041864193,12537.6531759165
"540",0,2692,26928,535.232716977841,1880.26836562519,908.722039670725,15353.7157476748
"541",0,2666,26661,561.144335941061,2485.16304249157,891.796997529399,20293.0841411569
"542",0,2661,26614,510.094299533445,1837.08916348419,814.08177615407,15001.09848501
"543",0,2650,26509,578.880701013282,2524.51768210888,890.861615813496,20614.4433591919
"544",0,2903,29038,600.677947929258,2241.43720669667,770.309647450078,18302.8881692473
"545",0,2588,25885,601.670257364559,2206.42562505532,792.868440785742,18016.9932529034
"546",0,2059,2059,530.185421483389,2017.94023493364,810.090947617467,16477.8818142027
"547",0,2628,26283,525.788818778365,2493.90326655627,784.321933726691,20364.4499937735
"548",0,2630,26307,523.702496857939,2416.95738473498,785.249754888661,19736.1312856808
"549",0,2632,26327,548.60637846754,2541.92595284209,808.58618706574,20756.5899851939
"550",0,2637,26376,554.055725373983,2374.31171152282,827.929051843581,19387.8953069497
"551",0,2634,26346,572.202955754415,2116.7989654602,842.497171769535,17285.121046258
"552",0,2597,25974,602.051172194852,2015.831567824,808.716259361275,16460.6539409081
"553",0,2607,26079,568.691379792624,2398.20689386809,788.451133562591,19583.034338133
"554",0,2595,25953,601.941239135836,2186.49462567998,800.208444893464,17854.2509469701
"555",0,2596,25960,597.871387456045,2228.73405664356,798.864071410959,18199.1551199158
"556",0,2581,25813,599.091327306033,2437.36898289527,785.269314154684,19902.8210482671
"557",0,2595,25958,602.709054912109,2188.15539452393,804.052338400485,17867.8061156373
"558",0,2624,26240,577.932277065262,2166.23146247211,824.995975234516,17688.7877516275
"559",0,2823,28238,439.597533990202,1241.26739610329,546.448780159757,10135.8028688437
"560",0,2823,28232,462.008249897175,2424.38797342097,544.681555537782,19796.8152388533
"561",0,2822,28225,454.670109020279,2178.00599597761,545.788735549091,17784.9425398539
"562",0,2590,25900,547.404075934174,1721.12302802772,755.688543983947,14054.1543762915
"563",0,2581,25811,575.715603518209,2257.93555440224,768.286488855339,18437.6072506288
"564",0,2577,25776,574.972067082167,2195.79923864136,765.294208182702,17930.2155692357
"565",0,2892,28922,495.716170126626,2279.29049160535,723.099155008013,18611.9904912546
"566",0,2888,28883,503.85132154077,1978.31165862973,716.073106037448,16154.2863834973
"567",0,2880,28804,521.467070476863,1588.83699516768,703.888305482924,12973.9520250281
"568",0,2881,28816,555.316857746675,2260.19265210124,711.225080959305,18456.0328797821
"569",0,2879,28791,581.738808442884,2456.55691976522,711.401623035709,20059.4897819377
"570",0,2901,29015,600.319123842615,2444.92213368741,770.970839166582,19964.48045712
"571",0,2888,28881,593.380059751596,2442.17567812443,741.344047416263,19942.0553583626
"572",0,2899,28999,595.807612394167,2573.8007594368,772.347749386657,21016.8611565321
"573",0,2577,25774,599.347674168279,2449.93376182999,782.089310672703,20005.3975793613
"574",0,2576,25767,592.030854193755,2563.96072958214,775.012678468987,20936.5116490925
"575",0,2714,27148,566.91659553397,2325.79317109608,751.757093223688,18991.7191727426
"576",0,2986,29862,453.754519234686,2415.54151060104,556.373110885569,19724.5655190962
"577",0,2984,29843,450.942038260289,2406.63692194309,551.375958980183,19651.8693859801
"578",0,1605,1605,438.386921921716,1443.04244380172,520.517175229943,11783.4405033862
"579",0,2718,27187,513.145023720331,1545.36709191045,713.782341971329,12619.0021548937
"580",0,1568,15683,406.106922688376,2453.82878879804,582.938340151418,20037.213045496
"581",0,1565,15657,426.254694740764,2229.45609090914,603.976990484822,18205.0517047138
"582",0,1591,15918,386.25681922352,2601.14373383638,568.759202713396,21240.1454313866
"583",0,1589,15895,391.514917178255,2560.70631177179,574.218489145605,20909.9226347479
"584",0,1590,15906,391.358822638409,2442.93333038836,575.368069382435,19948.2497586704
"585",0,1512,1512,385.860728617747,2491.97259864743,567.275018663084,20348.6830291936
"586",0,1558,15587,418.188174411819,2254.54906217474,592.025679642098,18409.9387984664
"587",0,1623,16235,415.446357050633,2021.32985495076,621.796374308827,16505.5636024707
"588",0,1556,15565,374.670225865568,2483.31173397993,543.346374099797,20277.9502888444
"589",0,1554,15543,412.785318832422,2297.32296334698,584.348512300078,18759.237726175
"590",0,2999,29997,367.401174488506,1495.66059270115,516.851690362632,12213.116079999
"591",0,3012,30121,365.187324097694,2228.54552831803,526.482343138223,18197.621214731
"592",0,1567,1567,356.63088751608,2203.68250064016,524.53580980712,17994.5958167144
"593",0,3000,30003,386.628071289312,965.37213532529,536.968801367271,7882.92966867295
"594",0,3002,30027,372.434637610067,1333.45242926182,525.896497189874,10888.5713718472
"595",0,2966,29669,363.227382140157,2490.88524194062,462.098342395752,20339.7980126
"596",0,2962,29629,362.99021948714,2528.49870259126,458.424791739998,20646.9587046392
"597",0,2960,29606,358.93236637545,2630.68208659985,451.599699376568,21481.3415507133
"598",0,2933,29333,339.763270697358,1935.58275538945,386.123148435638,15805.3793531813
"599",0,2944,29447,367.654262907584,2083.09270270255,412.250579411929,17009.913170848
"600",0,3045,30450,350.301655921118,1437.05092432265,460.89786328677,11734.5131600622
"601",0,3042,30429,350.171817166499,1357.63821326329,459.386884472866,11086.0586863445
"602",0,2950,29509,342.698758590695,2242.68158457908,427.76369983496,18313.0491131232
"603",0,1600,1600,350.221701913028,2336.52983277438,417.728555212973,19079.3955976745
"604",0,2840,28406,534.254485299551,1374.73079538572,643.366233005487,11225.6286210587
"605",0,2851,28517,492.561316193736,2597.41231995972,654.965964618699,21209.6724364997
"606",0,1743,1743,487.637275164594,2549.95292721358,649.361270479919,20822.1383778522
"607",0,2856,28562,541.178352543579,2193.55518770224,678.175258790082,17911.9068040641
"608",0,1643,1643,528.318210319775,2348.63860943392,680.944558753055,19178.2591184071
"609",0,2861,28618,567.545843049062,2233.9692583595,674.576646674245,18241.9091938509
"610",0,2851,28512,556.184537176494,1852.64548464562,652.418967391091,15128.1392693936
"611",0,2956,29566,508.898473112186,2588.88626425404,568.405184627414,21140.0539301435
"612",0,2951,29516,433.878150136553,2107.95256089514,473.963911079075,17212.9104391783
"613",0,2944,29446,448.32263416889,2091.71545714674,483.973651841747,17080.2954548537
"614",0,1735,1735,442.146235954387,1831.80724816148,492.036858032366,14957.9768532954
"615",0,1734,1734,478.471406217001,1554.44279777499,524.059928697621,12693.0963802607
"616",0,2832,28322,495.517949600825,2276.90199475136,538.512677054199,18592.479933708
"617",0,2959,29599,506.23723806617,2653.6023232727,568.881953623438,21668.5153092628
"618",0,1655,1655,503.468086695446,2561.35568550943,563.193880675995,20915.2479007084
"619",0,2835,28354,525.911905982121,1488.58171914539,616.418839460717,12155.307152187
"620",0,2832,28325,511.151081673701,2173.14263483084,581.044960462694,17745.215390185
"621",0,1751,1751,510.387768942932,2269.76895016425,566.111714939881,18534.2304526625
"622",0,2818,28187,456.314620399503,2460.40600104668,536.269340005804,20090.9110044378
"623",0,1165,11658,447.217406597948,2570.70490713488,496.062100145607,20991.5884480551
"624",0,2813,28139,432.042526668028,1351.69273488359,535.682448587668,11037.4996672996
"625",0,1774,1774,456.448748694462,2281.67135535291,538.84153516878,18631.4175767207
"626",0,1813,1813,344.995433734335,1911.55928601132,410.604733559052,15609.1978111697
"627",0,3109,31098,382.934679210896,2582.65384873131,381.400491257562,21089.1574909649
"628",0,2928,29286,459.448276375082,855.133302785551,472.762347566988,6982.75859059194
"629",0,2807,28070,452.324029284734,1926.19486365451,474.86583543474,15728.7046652679
"630",0,0,29373,463.447068516346,1697.76526580319,486.070259343593,13863.4241952472
"631",0,2812,28120,465.766938073786,1149.9714178713,485.12741260405,9390.31638725475
"632",0,1806,1806,362.792057276127,1914.28242412119,383.774869519864,15631.444501109
"633",0,3124,31244,206.661983176122,2445.24519506968,263.580063253228,19967.1281399898
"634",0,3144,31447,262.500842714245,2546.82441888552,266.557288227377,20796.5971179122
"635",0,3107,31072,387.399852461473,1693.14812686688,410.076338477715,13825.7292336319
"636",0,1930,1930,355.882640944883,2291.02424605941,368.600014051895,18707.8029280344
"637",0,1941,1941,347.87308698944,2378.22756283176,345.726601718829,19419.8823405585
"638",0,3184,31843,325.660483172941,739.057061771463,320.915127842909,6034.90632470434
"639",0,3161,31611,279.017354739491,1944.88517468396,312.592129620449,15881.3274020129
"640",0,3187,31876,320.517779898676,965.423809718991,321.934417770757,7883.34968000995
"641",0,1959,1959,344.700332484702,1687.00761836545,347.949298652841,13775.5773256195
"642",0,3149,31494,260.489103017838,857.241741559467,300.568275529205,6999.97185549932
"643",0,1983,1983,242.334549403158,2197.74084879182,254.70319184474,17946.0831521944
"644",0,3130,31309,237.648344900414,2266.82112959352,246.303419807673,18510.1707895289
"645",0,3132,31323,231.439247263988,2314.70102537004,249.981773513085,18901.1336225002
"646",0,3139,31391,254.631247181712,2633.83459441732,348.052665989384,21507.1048747058
"647",0,3159,31591,290.440788853329,2320.38680920312,392.741228270393,18947.5809213029
"648",0,3139,31398,246.511789114873,1551.41053192699,282.425726547539,12668.3398957737
"649",0,3148,31485,267.231882708998,2185.72997083666,341.331931238108,17848.0088264891
"650",0,1987,1987,298.562444249432,1872.63715720965,369.56035284972,15291.3927743029
"651",0,3121,31213,188.39460794859,183.736537945865,279.598612432613,1500.33677682643
"652",0,3451,34515,294.591476422056,2199.41448096708,404.137467438393,17959.7610181214
"653",0,3131,31312,237.326456582119,2383.98782227906,334.340370333921,19466.9222902225
"654",0,3411,34111,215.691792908052,2131.26200079918,346.546265845439,17403.2443857232
"655",0,3435,34355,272.994671180941,1093.1995616074,409.995319649849,8926.73215956473
"656",0,3427,34273,264.222879434719,222.064500762181,410.37651811314,1813.32378381497
"657",0,3664,36642,132.107320568789,2272.85895797333,230.867586573304,18559.4729048168
"658",0,3666,36668,136.124342719517,1987.32542130824,233.012219900399,16227.882831309
"659",0,3385,33854,152.466374525256,1410.84210889117,267.179382481821,11520.505529752
"660",0,3662,36625,131.901909002481,2129.93641663205,228.886888778915,17392.4086928466
"661",0,3402,34029,193.564758847971,2357.35189505481,318.170047318269,19249.4158409351
"662",0,3644,36440,119.354155494499,2007.15764206441,183.670149446083,16389.8434891459
"663",0,3639,36395,121.28585714226,2381.21597994881,177.142678980974,19444.2698933233
"664",0,3643,36430,118.539762454527,2052.09232908274,183.765335395773,16756.7532267109
"665",0,3652,36526,138.270373673735,2479.53492914019,192.064762975823,20247.1234004168
"666",0,972,972,118.115874172525,2053.93924545522,187.653076894384,16771.8280512707
"667",0,3734,37343,119.719669098215,1307.76086746947,196.265118377421,10678.762995822
"668",0,3736,37360,119.51217829402,1496.40916903392,197.363862101835,12219.2211269549
"669",0,3729,37299,124.027633070312,2093.10175668215,201.973164560336,17091.620424854
"670",0,3721,37217,127.22793782781,1801.35915197311,194.51730593472,14709.349995269
"671",0,2524,2524,122.486098388554,2165.76882418204,205.510092623533,17684.9963944866
"672",0,3726,37262,123.627334418501,955.938803817686,195.532775199083,7805.90621165006
"673",0,3715,37153,136.701391672507,2421.66614771914,194.145451473863,19774.5869974631
"674",0,3697,36971,144.336642485657,2050.12285747414,185.588374703191,16740.6779992441
"675",0,3673,36735,169.036708809839,1972.30797360916,191.760499984855,16105.2603705608
"676",0,4175,41755,178.803366364289,2344.35369593432,193.990966996991,19143.2713379586
